timestamp,time_readable,x,y
1744732266.5297332,2025-04-15 11:51:06.529733,0.04595767706632614,-0.04452403262257576
1744732266.545715,2025-04-15 11:51:06.545715,0.045745108276605606,-0.032177312299609184
1744732266.564,2025-04-15 11:51:06.564000,0.043893758207559586,-0.03675749059766531
1744732266.577219,2025-04-15 11:51:06.577219,0.04779285751283169,-0.04420692287385464
1744732266.5932868,2025-04-15 11:51:06.593287,0.0453089103102684,-0.035635124891996384
1744732266.6091948,2025-04-15 11:51:06.609195,0.0402101818472147,-0.0443137027323246
1744732266.6251147,2025-04-15 11:51:06.625115,0.04882113263010979,-0.03323287330567837
1744732266.640988,2025-04-15 11:51:06.640988,0.042902734130620956,-0.025835750624537468
1744732266.6625235,2025-04-15 11:51:06.662524,0.04761007986962795,-0.03632429335266352
1744732266.672991,2025-04-15 11:51:06.672991,0.045917265117168427,-0.02717477362602949
1744732266.6889012,2025-04-15 11:51:06.688901,0.035749330185353756,-0.004150932654738426
1744732266.704975,2025-04-15 11:51:06.704975,0.007453304715454578,0.15641266852617264
1744732266.7207644,2025-04-15 11:51:06.720764,0.01105874395580031,0.3714017868041992
1744732266.7364984,2025-04-15 11:51:06.736498,0.020695231040008366,0.476083904504776
1744732266.7625027,2025-04-15 11:51:06.762503,0.0019362587481737137,0.6242714524269104
1744732266.7681549,2025-04-15 11:51:06.768155,0.02582001395057887,0.7788355052471161
1744732266.7840102,2025-04-15 11:51:06.784010,0.030277027748525143,0.7921276390552521
1744732266.8068292,2025-04-15 11:51:06.806829,0.040739897172898054,0.8182759284973145
1744732266.8159451,2025-04-15 11:51:06.815945,0.03541615046560764,0.8186938464641571
1744732266.8317156,2025-04-15 11:51:06.831716,0.03887190576642752,0.8132674992084503
1744732266.8638132,2025-04-15 11:51:06.863813,0.03960202634334564,0.8090791404247284
1744732266.8795233,2025-04-15 11:51:06.879523,0.03176175383850932,0.8042317926883698
1744732266.895589,2025-04-15 11:51:06.895589,0.025117972865700722,0.8065178096294403
1744732266.9115334,2025-04-15 11:51:06.911533,0.020571277011185884,0.8714911341667175
1744732266.927655,2025-04-15 11:51:06.927655,0.010979780927300453,1.0030312836170197
1744732266.9436672,2025-04-15 11:51:06.943667,0.016534118680283427,0.9883854389190674
1744732266.9629815,2025-04-15 11:51:06.962981,-0.001586416270583868,1.0039399564266205
1744732266.9755156,2025-04-15 11:51:06.975516,-0.011836508754640818,1.0186594724655151
1744732266.991256,2025-04-15 11:51:06.991256,-0.001588502898812294,0.9889882206916809
1744732267.00728,2025-04-15 11:51:07.007280,-0.005171745549887419,0.9862324893474579
1744732267.0232503,2025-04-15 11:51:07.023250,-0.009660298004746437,1.0020546913146973
1744732267.0393488,2025-04-15 11:51:07.039349,0.004450952634215355,1.0198662877082825
1744732267.0631564,2025-04-15 11:51:07.063156,-0.010339598869904876,0.9924992918968201
1744732267.0710843,2025-04-15 11:51:07.071084,-0.00747376395156607,1.0101692080497742
1744732267.087018,2025-04-15 11:51:07.087018,-0.005526990629732609,0.9940006732940674
1744732267.1027675,2025-04-15 11:51:07.102767,-0.014939635526388884,1.0042724609375
1744732267.1186826,2025-04-15 11:51:07.118683,-0.00926175038330257,0.9971697330474854
1744732267.1344922,2025-04-15 11:51:07.134492,-0.0043864387553185225,0.9995692074298859
1744732267.16328,2025-04-15 11:51:07.163280,-0.006729603395797312,1.0005319118499756
1744732267.1662343,2025-04-15 11:51:07.166234,0.0014984779991209507,0.9913016259670258
1744732267.1845224,2025-04-15 11:51:07.184522,0.0073340036906301975,0.9951351583003998
1744732267.1982121,2025-04-15 11:51:07.198212,-0.006281072972342372,1.006916105747223
1744732267.2302897,2025-04-15 11:51:07.230290,-0.003852037654723972,1.0013632774353027
1744732267.2462387,2025-04-15 11:51:07.246239,-0.00966603890992701,0.9967409074306488
1744732267.2635994,2025-04-15 11:51:07.263599,-0.007931517204269767,0.9995438754558563
1744732267.2777028,2025-04-15 11:51:07.277703,0.012586399912834167,0.9920388758182526
1744732267.2935538,2025-04-15 11:51:07.293554,0.008465629623970017,0.9971576631069183
1744732267.3095493,2025-04-15 11:51:07.309549,0.0018000334966927767,0.988498866558075
1744732267.325579,2025-04-15 11:51:07.325579,0.01320334104821086,0.999775618314743
1744732267.3415134,2025-04-15 11:51:07.341513,0.007644968573004007,0.99479079246521
1744732267.3639235,2025-04-15 11:51:07.363924,0.007827609777450562,0.998382180929184
1744732267.3732042,2025-04-15 11:51:07.373204,0.0036526667536236346,1.0026592016220093
1744732267.3891654,2025-04-15 11:51:07.389165,0.004321235232055187,0.9812967479228973
1744732267.4051883,2025-04-15 11:51:07.405188,nan,nan
1744732267.4209466,2025-04-15 11:51:07.420947,0.01315034506842494,1.0009700059890747
1744732267.4367082,2025-04-15 11:51:07.436708,0.0007181903347373009,0.9993724226951599
1744732267.4526818,2025-04-15 11:51:07.452682,nan,nan
1744732267.4706187,2025-04-15 11:51:07.470619,0.015772860497236252,1.0030356049537659
1744732267.4842763,2025-04-15 11:51:07.484276,0.01144943106919527,0.9940249025821686
1744732267.5014405,2025-04-15 11:51:07.501441,0.026396770495921373,1.0103888511657715
1744732267.515843,2025-04-15 11:51:07.515843,0.0038084181724116206,0.9868352115154266
1744732267.5318184,2025-04-15 11:51:07.531818,0.0142377819865942,0.9875381588935852
1744732267.5532615,2025-04-15 11:51:07.553262,nan,nan
1744732267.5797312,2025-04-15 11:51:07.579731,0.010799100942676887,0.995514988899231
1744732267.5959313,2025-04-15 11:51:07.595931,nan,nan
1744732267.6119854,2025-04-15 11:51:07.611985,0.007969777332618833,1.0050446391105652
1744732267.6292298,2025-04-15 11:51:07.629230,0.005286066327244043,1.0108253359794617
1744732267.6464055,2025-04-15 11:51:07.646405,0.010419049300253391,0.9934122860431671
1744732267.6641388,2025-04-15 11:51:07.664139,0.014761253725737333,0.9946831166744232
1744732267.6754844,2025-04-15 11:51:07.675484,nan,nan
1744732267.6913946,2025-04-15 11:51:07.691395,0.011349725624313578,0.9847992658615112
1744732267.7072208,2025-04-15 11:51:07.707221,nan,nan
1744732267.7232938,2025-04-15 11:51:07.723294,nan,nan
1744732267.7389877,2025-04-15 11:51:07.738988,nan,nan
1744732267.7550657,2025-04-15 11:51:07.755066,0.007023525482509285,0.9957451522350311
1744732267.7711372,2025-04-15 11:51:07.771137,0.007428053650073707,0.9941977858543396
1744732267.7869697,2025-04-15 11:51:07.786970,0.01036690454930067,1.0025724470615387
1744732267.8026884,2025-04-15 11:51:07.802688,0.010075011756271124,0.9932063519954681
1744732267.8307874,2025-04-15 11:51:07.830787,0.002477640751749277,0.9801294803619385
1744732267.8368523,2025-04-15 11:51:07.836852,nan,nan
1744732267.8535078,2025-04-15 11:51:07.853508,nan,nan
1744732267.8805003,2025-04-15 11:51:07.880500,-0.00032916897907853127,0.9840158224105835
1744732267.8822865,2025-04-15 11:51:07.882287,nan,nan
1744732267.9138505,2025-04-15 11:51:07.913851,0.004381225095130503,0.9842826128005981
1744732267.9178777,2025-04-15 11:51:07.917878,nan,nan
1744732267.9451187,2025-04-15 11:51:07.945119,nan,nan
1744732267.960837,2025-04-15 11:51:07.960837,0.00958454591454938,0.9787764549255371
1744732267.976736,2025-04-15 11:51:07.976736,nan,nan
1744732267.992686,2025-04-15 11:51:07.992686,-0.0010449661640450358,0.9895452857017517
1744732268.0086896,2025-04-15 11:51:08.008690,0.01495324051938951,0.9706772267818451
1744732268.0247822,2025-04-15 11:51:08.024782,nan,nan
1744732268.0409062,2025-04-15 11:51:08.040906,0.01671394007280469,0.9733711779117584
1744732268.056764,2025-04-15 11:51:08.056764,nan,nan
1744732268.0727234,2025-04-15 11:51:08.072723,0.007513550983276218,0.9824385046958923
1744732268.0885332,2025-04-15 11:51:08.088533,nan,nan
1744732268.1045628,2025-04-15 11:51:08.104563,0.0056302796001546085,0.9785712957382202
1744732268.1204526,2025-04-15 11:51:08.120453,nan,nan
1744732268.1382222,2025-04-15 11:51:08.138222,0.02700123470276594,0.9759509861469269
1744732268.1519556,2025-04-15 11:51:08.151956,nan,nan
1744732268.180111,2025-04-15 11:51:08.180111,0.019237677566707134,0.9834593236446381
1744732268.1870542,2025-04-15 11:51:08.187054,nan,nan
1744732268.2038283,2025-04-15 11:51:08.203828,0.005595772177912295,0.9811013340950012
1744732268.2204137,2025-04-15 11:51:08.220414,-0.002229894627816975,0.9941141605377197
1744732268.2467651,2025-04-15 11:51:08.246765,0.003140757260553073,0.9889155626296997
1744732268.2625926,2025-04-15 11:51:08.262593,0.011786586925154552,0.9841474890708923
1744732268.278705,2025-04-15 11:51:08.278705,-0.005115469801239669,1.0031159818172455
1744732268.2944663,2025-04-15 11:51:08.294466,-0.009800638305023313,0.9941680729389191
1744732268.3105702,2025-04-15 11:51:08.310570,0.0006040441221557558,0.9699229598045349
1744732268.3262439,2025-04-15 11:51:08.326244,0.0006975324940867722,0.9745549559593201
1744732268.3419814,2025-04-15 11:51:08.341981,-0.0029842150397598743,1.006131112575531
1744732268.3609967,2025-04-15 11:51:08.360997,-0.008019196684472263,0.9870677590370178
1744732268.3736463,2025-04-15 11:51:08.373646,-0.005200808926019818,0.989793062210083
1744732268.3894074,2025-04-15 11:51:08.389407,nan,nan
1744732268.4056191,2025-04-15 11:51:08.405619,nan,nan
1744732268.4207544,2025-04-15 11:51:08.420754,nan,nan
1744732268.436689,2025-04-15 11:51:08.436689,0.012226151302456856,0.9698479175567627
1744732268.452745,2025-04-15 11:51:08.452745,0.0015307669527828693,0.9892475605010986
1744732268.4687145,2025-04-15 11:51:08.468714,0.0070308297872543335,0.9885861873626709
1744732268.4874077,2025-04-15 11:51:08.487408,0.0019162470125593245,1.0038917064666748
1744732268.5039856,2025-04-15 11:51:08.503986,0.012873227009549737,0.9706044495105743
1744732268.518913,2025-04-15 11:51:08.518913,0.0032488061115145683,0.9948031008243561
1744732268.5373504,2025-04-15 11:51:08.537350,0.00986118521541357,0.974664568901062
1744732268.5539913,2025-04-15 11:51:08.553991,0.02192644774913788,0.9870871901512146
1744732268.580458,2025-04-15 11:51:08.580458,0.02382563054561615,0.9738678634166718
1744732268.596431,2025-04-15 11:51:08.596431,0.021510145626962185,0.9584912061691284
1744732268.6121726,2025-04-15 11:51:08.612173,0.022525105625391006,0.9718674719333649
1744732268.6284266,2025-04-15 11:51:08.628427,0.018422421999275684,0.9853876531124115
1744732268.6468399,2025-04-15 11:51:08.646840,0.012963417451828718,0.9946348965167999
1744732268.6594527,2025-04-15 11:51:08.659453,0.029045400209724903,0.9851060807704926
1744732268.6751924,2025-04-15 11:51:08.675192,0.012266403529793024,0.9985597133636475
1744732268.691019,2025-04-15 11:51:08.691019,0.021896351594477892,0.9946909248828888
1744732268.70675,2025-04-15 11:51:08.706750,0.007833373150788248,0.9911817610263824
1744732268.7225804,2025-04-15 11:51:08.722580,0.02004590435535647,0.9774699807167053
1744732268.7383075,2025-04-15 11:51:08.738307,nan,nan
1744732268.7596912,2025-04-15 11:51:08.759691,nan,nan
1744732268.7699435,2025-04-15 11:51:08.769943,0.002435778733342886,0.9947257041931152
1744732268.7860346,2025-04-15 11:51:08.786035,0.006468303618021309,0.9847541749477386
1744732268.8043218,2025-04-15 11:51:08.804322,nan,nan
1744732268.8228118,2025-04-15 11:51:08.822812,nan,nan
1744732268.835846,2025-04-15 11:51:08.835846,0.0015401096898131073,0.9757441878318787
1744732268.8542802,2025-04-15 11:51:08.854280,0.0021183511707931757,0.9722475111484528
1744732268.8710694,2025-04-15 11:51:08.871069,0.005196088750381023,0.9790450036525726
1744732268.8970098,2025-04-15 11:51:08.897010,0.0067201549536548555,0.9785178899765015
1744732268.912678,2025-04-15 11:51:08.912678,0.039875843562185764,0.9635197818279266
1744732268.9289184,2025-04-15 11:51:08.928918,0.16704167425632477,0.8539910912513733
1744732268.9445913,2025-04-15 11:51:08.944591,nan,nan
1744732268.960651,2025-04-15 11:51:08.960651,0.22114764899015427,0.8346110582351685
1744732268.9767756,2025-04-15 11:51:08.976776,nan,nan
1744732268.9925423,2025-04-15 11:51:08.992542,nan,nan
1744732269.0081964,2025-04-15 11:51:09.008196,0.24080409109592438,0.8315287232398987
1744732269.0265362,2025-04-15 11:51:09.026536,nan,nan
1744732269.0396562,2025-04-15 11:51:09.039656,nan,nan
1744732269.05554,2025-04-15 11:51:09.055540,nan,nan
1744732269.0712311,2025-04-15 11:51:09.071231,nan,nan
1744732269.0893989,2025-04-15 11:51:09.089399,nan,nan
1744732269.1030698,2025-04-15 11:51:09.103070,0.22992340475320816,0.8277935087680817
1744732269.1191711,2025-04-15 11:51:09.119171,0.2356732189655304,0.8210355937480927
1744732269.1349673,2025-04-15 11:51:09.134967,nan,nan
1744732269.1510384,2025-04-15 11:51:09.151038,nan,nan
1744732269.166509,2025-04-15 11:51:09.166509,0.18733689934015274,0.8013307452201843
1744732269.1879654,2025-04-15 11:51:09.187965,nan,nan
1744732269.2010586,2025-04-15 11:51:09.201059,nan,nan
1744732269.2213373,2025-04-15 11:51:09.221337,nan,nan
1744732269.2456183,2025-04-15 11:51:09.245618,nan,nan
1744732269.261528,2025-04-15 11:51:09.261528,nan,nan
1744732269.2773304,2025-04-15 11:51:09.277330,nan,nan
1744732269.2928376,2025-04-15 11:51:09.292838,nan,nan
1744732269.3085961,2025-04-15 11:51:09.308596,nan,nan
1744732269.324671,2025-04-15 11:51:09.324671,0.1340322569012642,0.7615028023719788
1744732269.3403342,2025-04-15 11:51:09.340334,0.13712769746780396,0.7482130825519562
1744732269.3562443,2025-04-15 11:51:09.356244,nan,nan
1744732269.372283,2025-04-15 11:51:09.372283,0.12587818503379822,0.7503673136234283
1744732269.3882413,2025-04-15 11:51:09.388241,nan,nan
1744732269.4040384,2025-04-15 11:51:09.404038,0.135159470140934,0.7539779543876648
1744732269.4259305,2025-04-15 11:51:09.425931,nan,nan
1744732269.4356325,2025-04-15 11:51:09.435632,nan,nan
1744732269.4548554,2025-04-15 11:51:09.454855,nan,nan
1744732269.4715376,2025-04-15 11:51:09.471538,0.12879864871501923,0.7486017942428589
1744732269.4882562,2025-04-15 11:51:09.488256,0.1254870593547821,0.7576815485954285
1744732269.5049093,2025-04-15 11:51:09.504909,nan,nan
1744732269.521507,2025-04-15 11:51:09.521507,0.12358943000435829,0.751881867647171
1744732269.546561,2025-04-15 11:51:09.546561,0.12762795761227608,0.7537287473678589
1744732269.5627072,2025-04-15 11:51:09.562707,0.11843989044427872,0.7577037513256073
1744732269.5787985,2025-04-15 11:51:09.578799,nan,nan
1744732269.5946233,2025-04-15 11:51:09.594623,nan,nan
1744732269.6123562,2025-04-15 11:51:09.612356,0.17255355417728424,0.7441189289093018
1744732269.6263757,2025-04-15 11:51:09.626376,nan,nan
1744732269.6422381,2025-04-15 11:51:09.642238,nan,nan
1744732269.6583486,2025-04-15 11:51:09.658349,nan,nan
1744732269.6742148,2025-04-15 11:51:09.674215,nan,nan
1744732269.6901202,2025-04-15 11:51:09.690120,nan,nan
1744732269.7060926,2025-04-15 11:51:09.706093,0.17506251484155655,0.74799844622612
1744732269.721812,2025-04-15 11:51:09.721812,0.18162087351083755,0.7357198297977448
1744732269.7379596,2025-04-15 11:51:09.737960,nan,nan
1744732269.7560883,2025-04-15 11:51:09.756088,nan,nan
1744732269.7720447,2025-04-15 11:51:09.772045,0.1805126816034317,0.7505140602588654
1744732269.7884953,2025-04-15 11:51:09.788495,nan,nan
1744732269.801981,2025-04-15 11:51:09.801981,nan,nan
1744732269.8177412,2025-04-15 11:51:09.817741,nan,nan
1744732269.8385327,2025-04-15 11:51:09.838533,nan,nan
1744732269.8530765,2025-04-15 11:51:09.853076,nan,nan
1744732269.8682992,2025-04-15 11:51:09.868299,nan,nan
1744732269.888485,2025-04-15 11:51:09.888485,nan,nan
1744732269.9130151,2025-04-15 11:51:09.913015,nan,nan
1744732269.9287548,2025-04-15 11:51:09.928755,nan,nan
1744732269.944563,2025-04-15 11:51:09.944563,nan,nan
1744732269.9604938,2025-04-15 11:51:09.960494,nan,nan
1744732269.9765522,2025-04-15 11:51:09.976552,nan,nan
1744732269.9926379,2025-04-15 11:51:09.992638,nan,nan
1744732270.0084405,2025-04-15 11:51:10.008440,nan,nan
1744732270.0243104,2025-04-15 11:51:10.024310,nan,nan
1744732270.0402555,2025-04-15 11:51:10.040256,nan,nan
1744732270.0553846,2025-04-15 11:51:10.055385,nan,nan
1744732270.071189,2025-04-15 11:51:10.071189,nan,nan
1744732270.095723,2025-04-15 11:51:10.095723,nan,nan
1744732270.105328,2025-04-15 11:51:10.105328,nan,nan
1744732270.118711,2025-04-15 11:51:10.118711,nan,nan
1744732270.1347227,2025-04-15 11:51:10.134723,0.17671425640583038,0.7492542862892151
1744732270.1508229,2025-04-15 11:51:10.150823,nan,nan
1744732270.1720684,2025-04-15 11:51:10.172068,nan,nan
1744732270.1887393,2025-04-15 11:51:10.188739,nan,nan
1744732270.2055097,2025-04-15 11:51:10.205510,nan,nan
1744732270.222096,2025-04-15 11:51:10.222096,nan,nan
1744732270.245582,2025-04-15 11:51:10.245582,nan,nan
1744732270.2614226,2025-04-15 11:51:10.261423,nan,nan
1744732270.2776306,2025-04-15 11:51:10.277631,nan,nan
1744732270.2934656,2025-04-15 11:51:10.293466,nan,nan
1744732270.309547,2025-04-15 11:51:10.309547,nan,nan
1744732270.325586,2025-04-15 11:51:10.325586,nan,nan
1744732270.3415434,2025-04-15 11:51:10.341543,nan,nan
1744732270.3572931,2025-04-15 11:51:10.357293,nan,nan
1744732270.373233,2025-04-15 11:51:10.373233,0.11420180648565292,0.7429530620574951
1744732270.3890054,2025-04-15 11:51:10.389005,nan,nan
1744732270.4047832,2025-04-15 11:51:10.404783,0.12963395565748215,0.7499553561210632
1744732270.422539,2025-04-15 11:51:10.422539,nan,nan
1744732270.4448109,2025-04-15 11:51:10.444811,0.14307799190282822,0.753868967294693
1744732270.4557002,2025-04-15 11:51:10.455700,nan,nan
1744732270.4723043,2025-04-15 11:51:10.472304,nan,nan
1744732270.4889867,2025-04-15 11:51:10.488987,nan,nan
1744732270.5056682,2025-04-15 11:51:10.505668,nan,nan
1744732270.5223475,2025-04-15 11:51:10.522347,nan,nan
1744732270.5391068,2025-04-15 11:51:10.539107,0.1487235724925995,0.7555936872959137
1744732270.5630922,2025-04-15 11:51:10.563092,nan,nan
1744732270.5789309,2025-04-15 11:51:10.578931,nan,nan
1744732270.594439,2025-04-15 11:51:10.594439,nan,nan
1744732270.6103013,2025-04-15 11:51:10.610301,nan,nan
1744732270.6259768,2025-04-15 11:51:10.625977,nan,nan
1744732270.6419206,2025-04-15 11:51:10.641921,nan,nan
1744732270.6577463,2025-04-15 11:51:10.657746,nan,nan
1744732270.673575,2025-04-15 11:51:10.673575,nan,nan
1744732270.6892388,2025-04-15 11:51:10.689239,nan,nan
1744732270.70503,2025-04-15 11:51:10.705030,nan,nan
1744732270.725046,2025-04-15 11:51:10.725046,nan,nan
1744732270.737075,2025-04-15 11:51:10.737075,nan,nan
1744732270.7558784,2025-04-15 11:51:10.755878,nan,nan
1744732270.7696137,2025-04-15 11:51:10.769614,nan,nan
1744732270.7845132,2025-04-15 11:51:10.784513,0.18458663672208786,0.747637540102005
1744732270.8060212,2025-04-15 11:51:10.806021,0.18326016515493393,0.7623774409294128
1744732270.819379,2025-04-15 11:51:10.819379,nan,nan
1744732270.8320913,2025-04-15 11:51:10.832091,nan,nan
1744732270.8480885,2025-04-15 11:51:10.848089,nan,nan
1744732270.8797524,2025-04-15 11:51:10.879752,nan,nan
1744732270.8954232,2025-04-15 11:51:10.895423,0.20140241831541061,0.6846064329147339
1744732270.911205,2025-04-15 11:51:10.911205,nan,nan
1744732270.927041,2025-04-15 11:51:10.927041,nan,nan
1744732270.945617,2025-04-15 11:51:10.945617,nan,nan
1744732270.9588594,2025-04-15 11:51:10.958859,nan,nan
1744732270.9747398,2025-04-15 11:51:10.974740,nan,nan
1744732270.9944694,2025-04-15 11:51:10.994469,nan,nan
1744732271.0063157,2025-04-15 11:51:11.006316,nan,nan
1744732271.024325,2025-04-15 11:51:11.024325,nan,nan
1744732271.040367,2025-04-15 11:51:11.040367,nan,nan
1744732271.058518,2025-04-15 11:51:11.058518,nan,nan
1744732271.0699494,2025-04-15 11:51:11.069949,nan,nan
1744732271.0895772,2025-04-15 11:51:11.089577,nan,nan
1744732271.1062775,2025-04-15 11:51:11.106277,nan,nan
1744732271.122956,2025-04-15 11:51:11.122956,0.16622891277074814,0.7496824264526367
1744732271.1395345,2025-04-15 11:51:11.139534,0.15791285783052444,0.7715868055820465
1744732271.156306,2025-04-15 11:51:11.156306,nan,nan
1744732271.1730773,2025-04-15 11:51:11.173077,nan,nan
1744732271.189762,2025-04-15 11:51:11.189762,nan,nan
1744732271.2121608,2025-04-15 11:51:11.212161,nan,nan
1744732271.2282581,2025-04-15 11:51:11.228258,nan,nan
1744732271.2441795,2025-04-15 11:51:11.244179,0.21294111758470535,0.7530405819416046
1744732271.2599213,2025-04-15 11:51:11.259921,nan,nan
1744732271.275585,2025-04-15 11:51:11.275585,nan,nan
1744732271.2913997,2025-04-15 11:51:11.291400,0.21859261393547058,0.7655248641967773
1744732271.3074574,2025-04-15 11:51:11.307457,0.21558935195207596,0.7456879913806915
1744732271.3233192,2025-04-15 11:51:11.323319,nan,nan
1744732271.3392203,2025-04-15 11:51:11.339220,nan,nan
1744732271.3550975,2025-04-15 11:51:11.355098,0.22383718937635422,0.7507423758506775
1744732271.3731422,2025-04-15 11:51:11.373142,0.21480651199817657,0.750254899263382
1744732271.3865237,2025-04-15 11:51:11.386524,nan,nan
1744732271.4065242,2025-04-15 11:51:11.406524,nan,nan
1744732271.423108,2025-04-15 11:51:11.423108,0.21288157254457474,0.7486656010150909
1744732271.4386075,2025-04-15 11:51:11.438607,0.1995275691151619,0.7501970529556274
1744732271.4505785,2025-04-15 11:51:11.450578,0.21383509039878845,0.7524636685848236
1744732271.4712603,2025-04-15 11:51:11.471260,0.20930488407611847,0.7492721974849701
1744732271.4824162,2025-04-15 11:51:11.482416,0.21269365400075912,0.751364141702652
1744732271.498216,2025-04-15 11:51:11.498216,nan,nan
1744732271.5248597,2025-04-15 11:51:11.524860,nan,nan
1744732271.5457878,2025-04-15 11:51:11.545788,nan,nan
1744732271.561472,2025-04-15 11:51:11.561472,nan,nan
1744732271.5771468,2025-04-15 11:51:11.577147,nan,nan
1744732271.5929618,2025-04-15 11:51:11.592962,nan,nan
1744732271.6086419,2025-04-15 11:51:11.608642,nan,nan
1744732271.624642,2025-04-15 11:51:11.624642,nan,nan
1744732271.6406486,2025-04-15 11:51:11.640649,0.23746837675571442,0.7480722963809967
1744732271.656629,2025-04-15 11:51:11.656629,nan,nan
1744732271.6726935,2025-04-15 11:51:11.672693,0.2326478362083435,0.7571036219596863
1744732271.6884472,2025-04-15 11:51:11.688447,nan,nan
1744732271.704343,2025-04-15 11:51:11.704343,0.23319389671087265,0.746659129858017
1744732271.719988,2025-04-15 11:51:11.719988,0.23348789662122726,0.7342742085456848
1744732271.736026,2025-04-15 11:51:11.736026,0.23874259740114212,0.7385710179805756
1744732271.751915,2025-04-15 11:51:11.751915,0.22755397111177444,0.761419028043747
1744732271.7718935,2025-04-15 11:51:11.771894,0.2274082899093628,0.7500231564044952
1744732271.7833433,2025-04-15 11:51:11.783343,0.23423486948013306,0.7630878984928131
1744732271.8080015,2025-04-15 11:51:11.808002,nan,nan
1744732271.8250282,2025-04-15 11:51:11.825028,0.23817119002342224,0.7566843032836914
1744732271.8470767,2025-04-15 11:51:11.847077,0.24205463379621506,0.7539063394069672
1744732271.8628526,2025-04-15 11:51:11.862853,0.23711951076984406,0.7592722177505493
1744732271.8787072,2025-04-15 11:51:11.878707,nan,nan
1744732271.8945858,2025-04-15 11:51:11.894586,0.2348652184009552,0.7666260004043579
1744732271.9105837,2025-04-15 11:51:11.910584,0.23832157254219055,0.7523765861988068
1744732271.9262984,2025-04-15 11:51:11.926298,nan,nan
1744732271.9461672,2025-04-15 11:51:11.946167,0.23914875835180283,0.7670032978057861
1744732271.9637194,2025-04-15 11:51:11.963719,0.23090416193008423,0.7543206214904785
1744732271.979643,2025-04-15 11:51:11.979643,nan,nan
1744732271.9897845,2025-04-15 11:51:11.989784,0.2385871410369873,0.7442225515842438
1744732272.0140603,2025-04-15 11:51:12.014060,0.23660538345575333,0.7462460398674011
1744732272.021631,2025-04-15 11:51:12.021631,0.23509565740823746,0.7560510039329529
1744732272.0469944,2025-04-15 11:51:12.046994,0.22704460471868515,0.7554562985897064
1744732272.064174,2025-04-15 11:51:12.064174,0.23312494903802872,0.7563736736774445
1744732272.0801961,2025-04-15 11:51:12.080196,0.23910105973482132,0.755301296710968
1744732272.0970023,2025-04-15 11:51:12.097002,0.22673311084508896,0.7502488195896149
1744732272.1135144,2025-04-15 11:51:12.113514,0.24886881560087204,0.7652122378349304
1744732272.1303506,2025-04-15 11:51:12.130351,0.2547826021909714,0.7537612020969391
1744732272.1463969,2025-04-15 11:51:12.146397,0.22222112119197845,0.7699833512306213
1744732272.1633513,2025-04-15 11:51:12.163351,0.2331923171877861,0.7614242732524872
1744732272.1801274,2025-04-15 11:51:12.180127,0.24071631580591202,0.7638064324855804
1744732272.1959562,2025-04-15 11:51:12.195956,nan,nan
1744732272.213375,2025-04-15 11:51:12.213375,0.2350589632987976,0.7557704448699951
1744732272.2303696,2025-04-15 11:51:12.230370,0.2425924465060234,0.7449345886707306
1744732272.2413442,2025-04-15 11:51:12.241344,0.25458503514528275,0.7552034556865692
1744732272.2583566,2025-04-15 11:51:12.258357,0.24537520855665207,0.756124347448349
1744732272.2731187,2025-04-15 11:51:12.273119,0.25487731397151947,0.7598520815372467
1744732272.290535,2025-04-15 11:51:12.290535,0.24942240864038467,0.7527391016483307
1744732272.3130338,2025-04-15 11:51:12.313034,0.1888510286808014,0.7749956250190735
1744732272.330453,2025-04-15 11:51:12.330453,0.1215553991496563,0.8284707963466644
1744732272.3406663,2025-04-15 11:51:12.340666,0.1302921213209629,0.8500672876834869
1744732272.3576536,2025-04-15 11:51:12.357654,nan,nan
1744732272.374489,2025-04-15 11:51:12.374489,nan,nan
1744732272.3906677,2025-04-15 11:51:12.390668,nan,nan
1744732272.4073567,2025-04-15 11:51:12.407357,nan,nan
1744732272.4196334,2025-04-15 11:51:12.419633,nan,nan
1744732272.4406903,2025-04-15 11:51:12.440690,nan,nan
1744732272.4509363,2025-04-15 11:51:12.450936,nan,nan
1744732272.4748533,2025-04-15 11:51:12.474853,nan,nan
1744732272.4906704,2025-04-15 11:51:12.490670,0.13158216327428818,0.860858827829361
1744732272.4984095,2025-04-15 11:51:12.498410,nan,nan
1744732272.5192215,2025-04-15 11:51:12.519222,nan,nan
1744732272.5461428,2025-04-15 11:51:12.546143,nan,nan
1744732272.5622115,2025-04-15 11:51:12.562212,nan,nan
1744732272.5782967,2025-04-15 11:51:12.578297,nan,nan
1744732272.5942035,2025-04-15 11:51:12.594203,nan,nan
1744732272.6102111,2025-04-15 11:51:12.610211,nan,nan
1744732272.6281512,2025-04-15 11:51:12.628151,nan,nan
1744732272.6419048,2025-04-15 11:51:12.641905,0.11800248175859451,0.8739411234855652
1744732272.6567657,2025-04-15 11:51:12.656766,0.1143328845500946,0.9034275412559509
1744732272.6755648,2025-04-15 11:51:12.675565,0.11734621599316597,0.8880158066749573
1744732272.690943,2025-04-15 11:51:12.690943,0.12061691656708717,0.8852652609348297
1744732272.7044027,2025-04-15 11:51:12.704403,nan,nan
1744732272.7242787,2025-04-15 11:51:12.724279,0.12239697203040123,0.8820298910140991
1744732272.7408807,2025-04-15 11:51:12.740881,0.11009728908538818,0.8881968259811401
1744732272.757651,2025-04-15 11:51:12.757651,0.11312368139624596,0.8841218054294586
