timestamp,time_readable,x,y
1744732222.387247,2025-04-15 11:50:22.387247,nan,nan
1744732222.4075239,2025-04-15 11:50:22.407524,nan,nan
1744732222.4204538,2025-04-15 11:50:22.420454,nan,nan
1744732222.4386656,2025-04-15 11:50:22.438666,nan,nan
1744732222.4536386,2025-04-15 11:50:22.453639,nan,nan
1744732222.470472,2025-04-15 11:50:22.470472,nan,nan
1744732222.4976184,2025-04-15 11:50:22.497618,nan,nan
1744732222.5075798,2025-04-15 11:50:22.507580,nan,nan
1744732222.5229776,2025-04-15 11:50:22.522978,nan,nan
1744732222.5392792,2025-04-15 11:50:22.539279,nan,nan
1744732222.5556355,2025-04-15 11:50:22.555635,nan,nan
1744732222.570019,2025-04-15 11:50:22.570019,nan,nan
1744732222.5882623,2025-04-15 11:50:22.588262,nan,nan
1744732222.6078098,2025-04-15 11:50:22.607810,nan,nan
1744732222.6521692,2025-04-15 11:50:22.652169,nan,nan
1744732222.6521692,2025-04-15 11:50:22.652169,nan,nan
1744732222.671574,2025-04-15 11:50:22.671574,nan,nan
1744732222.7082052,2025-04-15 11:50:22.708205,nan,nan
1744732222.7082052,2025-04-15 11:50:22.708205,nan,nan
1744732222.7082052,2025-04-15 11:50:22.708205,nan,nan
1744732222.7171292,2025-04-15 11:50:22.717129,nan,nan
1744732222.737393,2025-04-15 11:50:22.737393,nan,nan
1744732222.7549722,2025-04-15 11:50:22.754972,nan,nan
1744732222.7725465,2025-04-15 11:50:22.772547,nan,nan
1744732222.7891147,2025-04-15 11:50:22.789115,0.45312854647636414,0.9186488091945648
1744732222.808515,2025-04-15 11:50:22.808515,0.25501829385757446,0.9644559621810913
1744732222.822275,2025-04-15 11:50:22.822275,0.18102267384529114,0.9460701942443848
1744732222.839425,2025-04-15 11:50:22.839425,0.18527377396821976,0.96598881483078
1744732222.8561797,2025-04-15 11:50:22.856180,nan,nan
1744732222.870542,2025-04-15 11:50:22.870542,0.2004508152604103,0.9435468018054962
1744732222.8890634,2025-04-15 11:50:22.889063,0.20576781779527664,0.9266169667243958
1744732222.908794,2025-04-15 11:50:22.908794,0.20001809298992157,0.9536116719245911
1744732222.9216492,2025-04-15 11:50:22.921649,0.20439274609088898,0.9513800144195557
1744732222.9397118,2025-04-15 11:50:22.939712,0.20163312554359436,0.9400263726711273
1744732222.9637313,2025-04-15 11:50:22.963731,0.2091033086180687,0.9599790871143341
1744732222.9694705,2025-04-15 11:50:22.969471,0.19586656242609024,0.962220311164856
1744732222.988252,2025-04-15 11:50:22.988252,0.20867612212896347,0.9366041421890259
1744732223.0089693,2025-04-15 11:50:23.008969,0.2052641585469246,0.9429616034030914
1744732223.0229514,2025-04-15 11:50:23.022951,0.20270981639623642,0.9486189186573029
1744732223.0390656,2025-04-15 11:50:23.039066,nan,nan
1744732223.0566244,2025-04-15 11:50:23.056624,0.1651807278394699,0.9485533833503723
1744732223.0724428,2025-04-15 11:50:23.072443,nan,nan
1744732223.0988111,2025-04-15 11:50:23.098811,0.18839610368013382,0.9518184661865234
1744732223.1090338,2025-04-15 11:50:23.109034,nan,nan
1744732223.1323807,2025-04-15 11:50:23.132381,0.16679664701223373,0.9298951625823975
1744732223.140349,2025-04-15 11:50:23.140349,0.15993034839630127,0.9433058202266693
1744732223.1571136,2025-04-15 11:50:23.157114,0.15485762804746628,0.9448839426040649
1744732223.1732523,2025-04-15 11:50:23.173252,0.1672353297472,0.9375903308391571
1744732223.1900322,2025-04-15 11:50:23.190032,0.1534266173839569,0.9513914585113525
1744732223.2092476,2025-04-15 11:50:23.209248,0.16305571049451828,0.9460702836513519
1744732223.2243843,2025-04-15 11:50:23.224384,0.16114433854818344,0.946198433637619
1744732223.2396247,2025-04-15 11:50:23.239625,0.1621513068675995,0.9419543147087097
1744732223.2561765,2025-04-15 11:50:23.256176,0.15600363165140152,0.979083240032196
1744732223.273323,2025-04-15 11:50:23.273323,nan,nan
1744732223.2856853,2025-04-15 11:50:23.285685,nan,nan
1744732223.312362,2025-04-15 11:50:23.312362,nan,nan
1744732223.3250937,2025-04-15 11:50:23.325094,nan,nan
1744732223.3407583,2025-04-15 11:50:23.340758,nan,nan
1744732223.351596,2025-04-15 11:50:23.351596,nan,nan
1744732223.3691328,2025-04-15 11:50:23.369133,nan,nan
1744732223.3857327,2025-04-15 11:50:23.385733,nan,nan
1744732223.4098606,2025-04-15 11:50:23.409861,nan,nan
1744732223.419015,2025-04-15 11:50:23.419015,nan,nan
1744732223.438973,2025-04-15 11:50:23.438973,nan,nan
1744732223.4516597,2025-04-15 11:50:23.451660,nan,nan
1744732223.468899,2025-04-15 11:50:23.468899,nan,nan
1744732223.484924,2025-04-15 11:50:23.484924,nan,nan
1744732223.512278,2025-04-15 11:50:23.512278,nan,nan
1744732223.5240464,2025-04-15 11:50:23.524046,nan,nan
1744732223.5410056,2025-04-15 11:50:23.541006,nan,nan
1744732223.5523584,2025-04-15 11:50:23.552358,nan,nan
1744732223.5690463,2025-04-15 11:50:23.569046,nan,nan
1744732223.585899,2025-04-15 11:50:23.585899,nan,nan
1744732223.6101272,2025-04-15 11:50:23.610127,nan,nan
1744732223.6188495,2025-04-15 11:50:23.618850,nan,nan
1744732223.6351557,2025-04-15 11:50:23.635156,nan,nan
1744732223.652379,2025-04-15 11:50:23.652379,nan,nan
1744732223.6695747,2025-04-15 11:50:23.669575,nan,nan
1744732223.6858435,2025-04-15 11:50:23.685843,nan,nan
1744732223.71008,2025-04-15 11:50:23.710080,nan,nan
1744732223.719036,2025-04-15 11:50:23.719036,nan,nan
1744732223.735086,2025-04-15 11:50:23.735086,nan,nan
1744732223.7519195,2025-04-15 11:50:23.751920,nan,nan
1744732223.7686021,2025-04-15 11:50:23.768602,nan,nan
1744732223.786293,2025-04-15 11:50:23.786293,nan,nan
1744732223.841575,2025-04-15 11:50:23.841575,nan,nan
1744732223.841575,2025-04-15 11:50:23.841575,nan,nan
1744732223.8572226,2025-04-15 11:50:23.857223,nan,nan
1744732223.9007297,2025-04-15 11:50:23.900730,nan,nan
1744732223.9007297,2025-04-15 11:50:23.900730,nan,nan
1744732223.9007297,2025-04-15 11:50:23.900730,nan,nan
1744732223.9200575,2025-04-15 11:50:23.920058,nan,nan
1744732223.9367316,2025-04-15 11:50:23.936732,nan,nan
1744732223.9531176,2025-04-15 11:50:23.953118,nan,nan
1744732223.968069,2025-04-15 11:50:23.968069,nan,nan
1744732223.9871716,2025-04-15 11:50:23.987172,nan,nan
1744732224.002812,2025-04-15 11:50:24.002812,nan,nan
1744732224.0199351,2025-04-15 11:50:24.019935,nan,nan
1744732224.03685,2025-04-15 11:50:24.036850,nan,nan
1744732224.0535345,2025-04-15 11:50:24.053535,nan,nan
1744732224.0700266,2025-04-15 11:50:24.070027,nan,nan
1744732224.086655,2025-04-15 11:50:24.086655,nan,nan
1744732224.1033564,2025-04-15 11:50:24.103356,nan,nan
1744732224.1205323,2025-04-15 11:50:24.120532,nan,nan
1744732224.1366003,2025-04-15 11:50:24.136600,nan,nan
1744732224.1535676,2025-04-15 11:50:24.153568,nan,nan
1744732224.170203,2025-04-15 11:50:24.170203,nan,nan
1744732224.1867747,2025-04-15 11:50:24.186775,nan,nan
1744732224.2033882,2025-04-15 11:50:24.203388,nan,nan
1744732224.2205117,2025-04-15 11:50:24.220512,nan,nan
1744732224.2365425,2025-04-15 11:50:24.236542,nan,nan
1744732224.2548869,2025-04-15 11:50:24.254887,nan,nan
1744732224.2713544,2025-04-15 11:50:24.271354,nan,nan
1744732224.2883427,2025-04-15 11:50:24.288343,nan,nan
1744732224.3027205,2025-04-15 11:50:24.302721,nan,nan
1744732224.3215241,2025-04-15 11:50:24.321524,nan,nan
1744732224.3381011,2025-04-15 11:50:24.338101,nan,nan
1744732224.355173,2025-04-15 11:50:24.355173,nan,nan
1744732224.3706033,2025-04-15 11:50:24.370603,nan,nan
1744732224.3885047,2025-04-15 11:50:24.388505,nan,nan
1744732224.4047263,2025-04-15 11:50:24.404726,nan,nan
1744732224.4218106,2025-04-15 11:50:24.421811,nan,nan
1744732224.4399493,2025-04-15 11:50:24.439949,0.13934479653835297,0.9576869010925293
1744732224.4558947,2025-04-15 11:50:24.455895,0.13476265221834183,0.9686184525489807
1744732224.4680364,2025-04-15 11:50:24.468036,0.1453641727566719,0.9514744877815247
1744732224.4861066,2025-04-15 11:50:24.486107,0.14993437379598618,0.9521886706352234
1744732224.5017524,2025-04-15 11:50:24.501752,0.18448556214571,0.9279525279998779
1744732224.5193868,2025-04-15 11:50:24.519387,0.17287860810756683,0.9563890695571899
