timestamp,time_readable,x,y
1744817478.368001,2025-04-16 11:31:18.368001,nan,nan
1744817478.3849907,2025-04-16 11:31:18.384991,nan,nan
1744817478.4020014,2025-04-16 11:31:18.402001,nan,nan
1744817478.4187195,2025-04-16 11:31:18.418720,nan,nan
1744817478.4350023,2025-04-16 11:31:18.435002,nan,nan
1744817478.4517717,2025-04-16 11:31:18.451772,nan,nan
1744817478.4678183,2025-04-16 11:31:18.467818,nan,nan
1744817478.4846938,2025-04-16 11:31:18.484694,nan,nan
1744817478.5004923,2025-04-16 11:31:18.500492,nan,nan
1744817478.5180125,2025-04-16 11:31:18.518013,nan,nan
1744817478.5352457,2025-04-16 11:31:18.535246,nan,nan
1744817478.5517762,2025-04-16 11:31:18.551776,nan,nan
1744817478.5677779,2025-04-16 11:31:18.567778,nan,nan
1744817478.5852008,2025-04-16 11:31:18.585201,nan,nan
1744817478.6016593,2025-04-16 11:31:18.601659,nan,nan
1744817478.6177459,2025-04-16 11:31:18.617746,nan,nan
1744817478.6351428,2025-04-16 11:31:18.635143,nan,nan
1744817478.6517591,2025-04-16 11:31:18.651759,nan,nan
1744817478.6684852,2025-04-16 11:31:18.668485,nan,nan
1744817478.6847959,2025-04-16 11:31:18.684796,nan,nan
1744817478.7017157,2025-04-16 11:31:18.701716,nan,nan
1744817478.717924,2025-04-16 11:31:18.717924,nan,nan
1744817478.7348619,2025-04-16 11:31:18.734862,nan,nan
1744817478.751172,2025-04-16 11:31:18.751172,nan,nan
1744817478.7679384,2025-04-16 11:31:18.767938,nan,nan
1744817478.7847075,2025-04-16 11:31:18.784708,nan,nan
1744817478.8018486,2025-04-16 11:31:18.801849,nan,nan
1744817478.8181617,2025-04-16 11:31:18.818162,nan,nan
1744817478.8353622,2025-04-16 11:31:18.835362,nan,nan
1744817478.8517017,2025-04-16 11:31:18.851702,nan,nan
1744817478.8676856,2025-04-16 11:31:18.867686,nan,nan
1744817478.8850918,2025-04-16 11:31:18.885092,nan,nan
1744817478.9018862,2025-04-16 11:31:18.901886,nan,nan
1744817478.9187624,2025-04-16 11:31:18.918762,nan,nan
1744817478.9348505,2025-04-16 11:31:18.934850,nan,nan
1744817478.9517574,2025-04-16 11:31:18.951757,nan,nan
1744817478.9678319,2025-04-16 11:31:18.967832,nan,nan
1744817478.9848557,2025-04-16 11:31:18.984856,nan,nan
1744817479.0010123,2025-04-16 11:31:19.001012,nan,nan
1744817479.0184577,2025-04-16 11:31:19.018458,nan,nan
1744817479.0347662,2025-04-16 11:31:19.034766,nan,nan
1744817479.0520084,2025-04-16 11:31:19.052008,nan,nan
1744817479.06802,2025-04-16 11:31:19.068020,nan,nan
1744817479.083063,2025-04-16 11:31:19.083063,nan,nan
1744817479.0995684,2025-04-16 11:31:19.099568,nan,nan
1744817479.1160414,2025-04-16 11:31:19.116041,nan,nan
1744817479.1329124,2025-04-16 11:31:19.132912,nan,nan
1744817479.1505694,2025-04-16 11:31:19.150569,nan,nan
1744817479.167675,2025-04-16 11:31:19.167675,nan,nan
1744817479.1847036,2025-04-16 11:31:19.184704,nan,nan
1744817479.2016604,2025-04-16 11:31:19.201660,nan,nan
1744817479.2180011,2025-04-16 11:31:19.218001,nan,nan
1744817479.2347782,2025-04-16 11:31:19.234778,nan,nan
1744817479.2518632,2025-04-16 11:31:19.251863,nan,nan
1744817479.2687583,2025-04-16 11:31:19.268758,nan,nan
1744817479.2851453,2025-04-16 11:31:19.285145,nan,nan
1744817479.3020692,2025-04-16 11:31:19.302069,nan,nan
1744817479.3186014,2025-04-16 11:31:19.318601,nan,nan
1744817479.3353095,2025-04-16 11:31:19.335310,nan,nan
1744817479.3518753,2025-04-16 11:31:19.351875,nan,nan
1744817479.3683937,2025-04-16 11:31:19.368394,nan,nan
1744817479.384944,2025-04-16 11:31:19.384944,nan,nan
1744817479.4005356,2025-04-16 11:31:19.400536,nan,nan
1744817479.418051,2025-04-16 11:31:19.418051,nan,nan
1744817479.4351127,2025-04-16 11:31:19.435113,nan,nan
1744817479.4509864,2025-04-16 11:31:19.450986,nan,nan
1744817479.467987,2025-04-16 11:31:19.467987,nan,nan
1744817479.484668,2025-04-16 11:31:19.484668,nan,nan
1744817479.5017493,2025-04-16 11:31:19.501749,nan,nan
1744817479.517967,2025-04-16 11:31:19.517967,nan,nan
1744817479.5349717,2025-04-16 11:31:19.534972,nan,nan
1744817479.5509677,2025-04-16 11:31:19.550968,nan,nan
1744817479.5679712,2025-04-16 11:31:19.567971,nan,nan
1744817479.5849664,2025-04-16 11:31:19.584966,nan,nan
1744817479.6018481,2025-04-16 11:31:19.601848,nan,nan
1744817479.617848,2025-04-16 11:31:19.617848,nan,nan
1744817479.6348536,2025-04-16 11:31:19.634854,nan,nan
1744817479.6517248,2025-04-16 11:31:19.651725,nan,nan
1744817479.668042,2025-04-16 11:31:19.668042,nan,nan
1744817479.6852155,2025-04-16 11:31:19.685215,nan,nan
1744817479.7015696,2025-04-16 11:31:19.701570,nan,nan
1744817479.7176082,2025-04-16 11:31:19.717608,nan,nan
1744817479.7348166,2025-04-16 11:31:19.734817,nan,nan
1744817479.7503257,2025-04-16 11:31:19.750326,nan,nan
1744817479.7685888,2025-04-16 11:31:19.768589,nan,nan
1744817479.7845879,2025-04-16 11:31:19.784588,nan,nan
1744817479.801011,2025-04-16 11:31:19.801011,nan,nan
1744817479.8183174,2025-04-16 11:31:19.818317,nan,nan
1744817479.8348374,2025-04-16 11:31:19.834837,nan,nan
1744817479.851838,2025-04-16 11:31:19.851838,nan,nan
1744817479.866838,2025-04-16 11:31:19.866838,nan,nan
1744817479.8828387,2025-04-16 11:31:19.882839,nan,nan
1744817479.9001338,2025-04-16 11:31:19.900134,nan,nan
1744817479.9159513,2025-04-16 11:31:19.915951,nan,nan
1744817479.9332638,2025-04-16 11:31:19.933264,nan,nan
1744817479.9495916,2025-04-16 11:31:19.949592,nan,nan
1744817479.9665885,2025-04-16 11:31:19.966588,nan,nan
1744817479.9845884,2025-04-16 11:31:19.984588,nan,nan
1744817480.002042,2025-04-16 11:31:20.002042,nan,nan
1744817480.0182228,2025-04-16 11:31:20.018223,nan,nan
1744817480.035103,2025-04-16 11:31:20.035103,nan,nan
1744817480.0516653,2025-04-16 11:31:20.051665,nan,nan
1744817480.0691018,2025-04-16 11:31:20.069102,nan,nan
1744817480.0849147,2025-04-16 11:31:20.084915,nan,nan
1744817480.1018255,2025-04-16 11:31:20.101825,nan,nan
1744817480.118274,2025-04-16 11:31:20.118274,nan,nan
1744817480.135214,2025-04-16 11:31:20.135214,nan,nan
1744817480.1518798,2025-04-16 11:31:20.151880,nan,nan
1744817480.1687148,2025-04-16 11:31:20.168715,nan,nan
1744817480.1850486,2025-04-16 11:31:20.185049,nan,nan
1744817480.2017262,2025-04-16 11:31:20.201726,nan,nan
1744817480.2181249,2025-04-16 11:31:20.218125,nan,nan
1744817480.2352154,2025-04-16 11:31:20.235215,nan,nan
1744817480.2519722,2025-04-16 11:31:20.251972,nan,nan
1744817480.2686205,2025-04-16 11:31:20.268620,nan,nan
1744817480.2844243,2025-04-16 11:31:20.284424,nan,nan
1744817480.3019757,2025-04-16 11:31:20.301976,nan,nan
1744817480.3188975,2025-04-16 11:31:20.318897,nan,nan
1744817480.334803,2025-04-16 11:31:20.334803,nan,nan
1744817480.3520925,2025-04-16 11:31:20.352093,nan,nan
1744817480.367731,2025-04-16 11:31:20.367731,nan,nan
1744817480.3847463,2025-04-16 11:31:20.384746,nan,nan
1744817480.4016924,2025-04-16 11:31:20.401692,nan,nan
1744817480.4176915,2025-04-16 11:31:20.417691,nan,nan
1744817480.4350436,2025-04-16 11:31:20.435044,nan,nan
1744817480.4519556,2025-04-16 11:31:20.451956,nan,nan
1744817480.468417,2025-04-16 11:31:20.468417,nan,nan
1744817480.4854665,2025-04-16 11:31:20.485466,nan,nan
1744817480.5018275,2025-04-16 11:31:20.501827,nan,nan
1744817480.5178492,2025-04-16 11:31:20.517849,nan,nan
1744817480.5352163,2025-04-16 11:31:20.535216,nan,nan
1744817480.5517914,2025-04-16 11:31:20.551791,nan,nan
1744817480.568064,2025-04-16 11:31:20.568064,nan,nan
1744817480.5845745,2025-04-16 11:31:20.584574,nan,nan
1744817480.6011386,2025-04-16 11:31:20.601139,nan,nan
1744817480.6181118,2025-04-16 11:31:20.618112,nan,nan
1744817480.634628,2025-04-16 11:31:20.634628,nan,nan
1744817480.651991,2025-04-16 11:31:20.651991,nan,nan
1744817480.6683245,2025-04-16 11:31:20.668324,nan,nan
1744817480.6848495,2025-04-16 11:31:20.684850,nan,nan
1744817480.701784,2025-04-16 11:31:20.701784,nan,nan
1744817480.7181964,2025-04-16 11:31:20.718196,nan,nan
1744817480.7347274,2025-04-16 11:31:20.734727,nan,nan
1744817480.7517645,2025-04-16 11:31:20.751765,nan,nan
1744817480.7688897,2025-04-16 11:31:20.768890,nan,nan
1744817480.7849104,2025-04-16 11:31:20.784910,nan,nan
1744817480.801945,2025-04-16 11:31:20.801945,nan,nan
1744817480.8179958,2025-04-16 11:31:20.817996,nan,nan
1744817480.834928,2025-04-16 11:31:20.834928,nan,nan
1744817480.8526268,2025-04-16 11:31:20.852627,nan,nan
1744817480.8679972,2025-04-16 11:31:20.867997,nan,nan
1744817480.8846304,2025-04-16 11:31:20.884630,nan,nan
1744817480.9016964,2025-04-16 11:31:20.901696,nan,nan
1744817480.918109,2025-04-16 11:31:20.918109,nan,nan
1744817480.934767,2025-04-16 11:31:20.934767,nan,nan
1744817480.9517047,2025-04-16 11:31:20.951705,nan,nan
1744817480.9683316,2025-04-16 11:31:20.968332,nan,nan
1744817480.9848332,2025-04-16 11:31:20.984833,nan,nan
1744817481.0004752,2025-04-16 11:31:21.000475,nan,nan
1744817481.0176175,2025-04-16 11:31:21.017617,nan,nan
1744817481.0348418,2025-04-16 11:31:21.034842,nan,nan
1744817481.050848,2025-04-16 11:31:21.050848,nan,nan
1744817481.0689933,2025-04-16 11:31:21.068993,nan,nan
1744817481.0855854,2025-04-16 11:31:21.085585,nan,nan
1744817481.1037264,2025-04-16 11:31:21.103726,nan,nan
1744817481.1177258,2025-04-16 11:31:21.117726,nan,nan
1744817481.1347256,2025-04-16 11:31:21.134726,nan,nan
1744817481.1517222,2025-04-16 11:31:21.151722,nan,nan
1744817481.1687222,2025-04-16 11:31:21.168722,nan,nan
1744817481.1855536,2025-04-16 11:31:21.185554,nan,nan
1744817481.2017426,2025-04-16 11:31:21.201743,nan,nan
1744817481.2177458,2025-04-16 11:31:21.217746,nan,nan
1744817481.2346303,2025-04-16 11:31:21.234630,nan,nan
1744817481.2514746,2025-04-16 11:31:21.251475,nan,nan
1744817481.268571,2025-04-16 11:31:21.268571,nan,nan
1744817481.2857547,2025-04-16 11:31:21.285755,nan,nan
1744817481.301439,2025-04-16 11:31:21.301439,nan,nan
1744817481.3184388,2025-04-16 11:31:21.318439,nan,nan
1744817481.335037,2025-04-16 11:31:21.335037,nan,nan
1744817481.3520563,2025-04-16 11:31:21.352056,nan,nan
1744817481.368038,2025-04-16 11:31:21.368038,nan,nan
1744817481.3848176,2025-04-16 11:31:21.384818,nan,nan
1744817481.401508,2025-04-16 11:31:21.401508,nan,nan
1744817481.4177613,2025-04-16 11:31:21.417761,nan,nan
1744817481.4346993,2025-04-16 11:31:21.434699,nan,nan
1744817481.45166,2025-04-16 11:31:21.451660,nan,nan
1744817481.4677973,2025-04-16 11:31:21.467797,nan,nan
1744817481.4850469,2025-04-16 11:31:21.485047,nan,nan
1744817481.5002897,2025-04-16 11:31:21.500290,nan,nan
1744817481.5181322,2025-04-16 11:31:21.518132,nan,nan
1744817481.534664,2025-04-16 11:31:21.534664,nan,nan
1744817481.550747,2025-04-16 11:31:21.550747,nan,nan
1744817481.5678325,2025-04-16 11:31:21.567832,nan,nan
1744817481.5846324,2025-04-16 11:31:21.584632,nan,nan
1744817481.601841,2025-04-16 11:31:21.601841,nan,nan
1744817481.618678,2025-04-16 11:31:21.618678,nan,nan
1744817481.6352427,2025-04-16 11:31:21.635243,nan,nan
1744817481.6516283,2025-04-16 11:31:21.651628,nan,nan
1744817481.668743,2025-04-16 11:31:21.668743,nan,nan
1744817481.68496,2025-04-16 11:31:21.684960,nan,nan
1744817481.701966,2025-04-16 11:31:21.701966,nan,nan
1744817481.7180853,2025-04-16 11:31:21.718085,nan,nan
1744817481.7348442,2025-04-16 11:31:21.734844,nan,nan
1744817481.7518516,2025-04-16 11:31:21.751852,nan,nan
1744817481.7679234,2025-04-16 11:31:21.767923,nan,nan
1744817481.7842007,2025-04-16 11:31:21.784201,nan,nan
1744817481.801692,2025-04-16 11:31:21.801692,nan,nan
1744817481.817633,2025-04-16 11:31:21.817633,nan,nan
1744817481.8351912,2025-04-16 11:31:21.835191,nan,nan
1744817481.8517163,2025-04-16 11:31:21.851716,nan,nan
1744817481.8677344,2025-04-16 11:31:21.867734,nan,nan
1744817481.8850262,2025-04-16 11:31:21.885026,nan,nan
1744817481.9013174,2025-04-16 11:31:21.901317,nan,nan
1744817481.9177263,2025-04-16 11:31:21.917726,nan,nan
1744817481.934314,2025-04-16 11:31:21.934314,nan,nan
1744817481.9518218,2025-04-16 11:31:21.951822,nan,nan
1744817481.967823,2025-04-16 11:31:21.967823,nan,nan
1744817481.9848046,2025-04-16 11:31:21.984805,nan,nan
1744817482.0008588,2025-04-16 11:31:22.000859,nan,nan
1744817482.0173292,2025-04-16 11:31:22.017329,nan,nan
1744817482.0342062,2025-04-16 11:31:22.034206,nan,nan
1744817482.0507689,2025-04-16 11:31:22.050769,nan,nan
1744817482.0690413,2025-04-16 11:31:22.069041,nan,nan
1744817482.0846963,2025-04-16 11:31:22.084696,nan,nan
1744817482.1017246,2025-04-16 11:31:22.101725,nan,nan
1744817482.118791,2025-04-16 11:31:22.118791,nan,nan
1744817482.1346796,2025-04-16 11:31:22.134680,nan,nan
1744817482.1516876,2025-04-16 11:31:22.151688,nan,nan
1744817482.1683364,2025-04-16 11:31:22.168336,nan,nan
1744817482.1848164,2025-04-16 11:31:22.184816,nan,nan
1744817482.2008832,2025-04-16 11:31:22.200883,nan,nan
1744817482.2179177,2025-04-16 11:31:22.217918,nan,nan
1744817482.2349176,2025-04-16 11:31:22.234918,nan,nan
1744817482.2510188,2025-04-16 11:31:22.251019,nan,nan
1744817482.2680607,2025-04-16 11:31:22.268061,nan,nan
1744817482.2847002,2025-04-16 11:31:22.284700,nan,nan
1744817482.3011863,2025-04-16 11:31:22.301186,nan,nan
1744817482.318686,2025-04-16 11:31:22.318686,nan,nan
1744817482.3346448,2025-04-16 11:31:22.334645,nan,nan
1744817482.3501313,2025-04-16 11:31:22.350131,nan,nan
1744817482.367011,2025-04-16 11:31:22.367011,nan,nan
1744817482.3828065,2025-04-16 11:31:22.382807,nan,nan
1744817482.3998814,2025-04-16 11:31:22.399881,nan,nan
1744817482.4160478,2025-04-16 11:31:22.416048,nan,nan
1744817482.4331424,2025-04-16 11:31:22.433142,nan,nan
1744817482.4516125,2025-04-16 11:31:22.451612,nan,nan
1744817482.4681451,2025-04-16 11:31:22.468145,nan,nan
1744817482.484676,2025-04-16 11:31:22.484676,nan,nan
1744817482.501934,2025-04-16 11:31:22.501934,nan,nan
1744817482.517961,2025-04-16 11:31:22.517961,nan,nan
1744817482.5349321,2025-04-16 11:31:22.534932,nan,nan
1744817482.551814,2025-04-16 11:31:22.551814,nan,nan
1744817482.5678596,2025-04-16 11:31:22.567860,nan,nan
1744817482.5858955,2025-04-16 11:31:22.585896,nan,nan
1744817482.6020427,2025-04-16 11:31:22.602043,nan,nan
1744817482.6180432,2025-04-16 11:31:22.618043,nan,nan
1744817482.63378,2025-04-16 11:31:22.633780,nan,nan
1744817482.6499856,2025-04-16 11:31:22.649986,nan,nan
1744817482.6666973,2025-04-16 11:31:22.666697,nan,nan
1744817482.6829307,2025-04-16 11:31:22.682931,nan,nan
1744817482.7006474,2025-04-16 11:31:22.700647,nan,nan
1744817482.7165885,2025-04-16 11:31:22.716588,nan,nan
1744817482.7345927,2025-04-16 11:31:22.734593,nan,nan
1744817482.751935,2025-04-16 11:31:22.751935,nan,nan
1744817482.7683263,2025-04-16 11:31:22.768326,nan,nan
1744817482.7850225,2025-04-16 11:31:22.785022,nan,nan
1744817482.8012667,2025-04-16 11:31:22.801267,nan,nan
1744817482.8188436,2025-04-16 11:31:22.818844,nan,nan
1744817482.8349555,2025-04-16 11:31:22.834955,nan,nan
1744817482.8518329,2025-04-16 11:31:22.851833,nan,nan
1744817482.8680336,2025-04-16 11:31:22.868034,nan,nan
1744817482.8847003,2025-04-16 11:31:22.884700,nan,nan
1744817482.9017723,2025-04-16 11:31:22.901772,nan,nan
1744817482.9184666,2025-04-16 11:31:22.918467,nan,nan
1744817482.935012,2025-04-16 11:31:22.935012,nan,nan
1744817482.9505367,2025-04-16 11:31:22.950537,nan,nan
1744817482.96764,2025-04-16 11:31:22.967640,nan,nan
1744817482.9848468,2025-04-16 11:31:22.984847,nan,nan
1744817483.0003576,2025-04-16 11:31:23.000358,nan,nan
1744817483.017997,2025-04-16 11:31:23.017997,nan,nan
1744817483.0348868,2025-04-16 11:31:23.034887,nan,nan
1744817483.051644,2025-04-16 11:31:23.051644,nan,nan
1744817483.0683565,2025-04-16 11:31:23.068357,nan,nan
1744817483.084596,2025-04-16 11:31:23.084596,nan,nan
1744817483.101898,2025-04-16 11:31:23.101898,nan,nan
1744817483.1182137,2025-04-16 11:31:23.118214,nan,nan
1744817483.1349986,2025-04-16 11:31:23.134999,nan,nan
1744817483.1517193,2025-04-16 11:31:23.151719,nan,nan
1744817483.1676257,2025-04-16 11:31:23.167626,nan,nan
1744817483.1847105,2025-04-16 11:31:23.184711,nan,nan
1744817483.201838,2025-04-16 11:31:23.201838,nan,nan
1744817483.2188005,2025-04-16 11:31:23.218801,nan,nan
1744817483.2349532,2025-04-16 11:31:23.234953,nan,nan
1744817483.2516022,2025-04-16 11:31:23.251602,nan,nan
1744817483.2686312,2025-04-16 11:31:23.268631,nan,nan
1744817483.2849092,2025-04-16 11:31:23.284909,nan,nan
1744817483.3017805,2025-04-16 11:31:23.301780,nan,nan
1744817483.3187792,2025-04-16 11:31:23.318779,nan,nan
1744817483.334875,2025-04-16 11:31:23.334875,nan,nan
1744817483.3517332,2025-04-16 11:31:23.351733,nan,nan
1744817483.3681138,2025-04-16 11:31:23.368114,nan,nan
1744817483.3849065,2025-04-16 11:31:23.384907,nan,nan
1744817483.4004483,2025-04-16 11:31:23.400448,nan,nan
1744817483.419049,2025-04-16 11:31:23.419049,nan,nan
1744817483.4360907,2025-04-16 11:31:23.436091,nan,nan
1744817483.4516907,2025-04-16 11:31:23.451691,nan,nan
1744817483.4685853,2025-04-16 11:31:23.468585,nan,nan
1744817483.4850802,2025-04-16 11:31:23.485080,nan,nan
1744817483.5005357,2025-04-16 11:31:23.500536,nan,nan
1744817483.5179522,2025-04-16 11:31:23.517952,nan,nan
1744817483.5341756,2025-04-16 11:31:23.534176,nan,nan
1744817483.550993,2025-04-16 11:31:23.550993,nan,nan
1744817483.5679986,2025-04-16 11:31:23.567999,nan,nan
1744817483.5845907,2025-04-16 11:31:23.584591,nan,nan
1744817483.6018171,2025-04-16 11:31:23.601817,nan,nan
1744817483.618916,2025-04-16 11:31:23.618916,nan,nan
1744817483.6354408,2025-04-16 11:31:23.635441,nan,nan
1744817483.651879,2025-04-16 11:31:23.651879,nan,nan
1744817483.6685228,2025-04-16 11:31:23.668523,nan,nan
1744817483.68485,2025-04-16 11:31:23.684850,nan,nan
1744817483.7021413,2025-04-16 11:31:23.702141,nan,nan
1744817483.7178195,2025-04-16 11:31:23.717819,nan,nan
1744817483.734877,2025-04-16 11:31:23.734877,nan,nan
1744817483.7516341,2025-04-16 11:31:23.751634,nan,nan
1744817483.7685108,2025-04-16 11:31:23.768511,nan,nan
1744817483.7850313,2025-04-16 11:31:23.785031,nan,nan
1744817483.8005576,2025-04-16 11:31:23.800558,nan,nan
1744817483.817942,2025-04-16 11:31:23.817942,nan,nan
1744817483.8349433,2025-04-16 11:31:23.834943,nan,nan
1744817483.8505697,2025-04-16 11:31:23.850570,nan,nan
1744817483.8677008,2025-04-16 11:31:23.867701,nan,nan
1744817483.8849385,2025-04-16 11:31:23.884938,nan,nan
1744817483.9004862,2025-04-16 11:31:23.900486,nan,nan
1744817483.9182885,2025-04-16 11:31:23.918288,nan,nan
1744817483.934819,2025-04-16 11:31:23.934819,nan,nan
1744817483.9518137,2025-04-16 11:31:23.951814,nan,nan
1744817483.9698124,2025-04-16 11:31:23.969812,nan,nan
1744817483.9848387,2025-04-16 11:31:23.984839,nan,nan
1744817484.0017695,2025-04-16 11:31:24.001770,nan,nan
1744817484.0176601,2025-04-16 11:31:24.017660,nan,nan
1744817484.0345788,2025-04-16 11:31:24.034579,nan,nan
1744817484.0515866,2025-04-16 11:31:24.051587,nan,nan
1744817484.0735881,2025-04-16 11:31:24.073588,nan,nan
1744817484.0885847,2025-04-16 11:31:24.088585,nan,nan
1744817484.1005843,2025-04-16 11:31:24.100584,nan,nan
1744817484.1187606,2025-04-16 11:31:24.118761,nan,nan
1744817484.1347606,2025-04-16 11:31:24.134761,nan,nan
1744817484.1517496,2025-04-16 11:31:24.151750,nan,nan
1744817484.1677754,2025-04-16 11:31:24.167775,nan,nan
1744817484.1849205,2025-04-16 11:31:24.184921,nan,nan
1744817484.198932,2025-04-16 11:31:24.198932,nan,nan
1744817484.2163653,2025-04-16 11:31:24.216365,nan,nan
1744817484.2337692,2025-04-16 11:31:24.233769,nan,nan
1744817484.2498062,2025-04-16 11:31:24.249806,nan,nan
1744817484.267713,2025-04-16 11:31:24.267713,nan,nan
1744817484.2843106,2025-04-16 11:31:24.284311,nan,nan
1744817484.3017876,2025-04-16 11:31:24.301788,nan,nan
1744817484.3178377,2025-04-16 11:31:24.317838,nan,nan
1744817484.3348107,2025-04-16 11:31:24.334811,nan,nan
1744817484.3520598,2025-04-16 11:31:24.352060,nan,nan
1744817484.368133,2025-04-16 11:31:24.368133,nan,nan
1744817484.3847098,2025-04-16 11:31:24.384710,nan,nan
1744817484.4021199,2025-04-16 11:31:24.402120,nan,nan
1744817484.4187992,2025-04-16 11:31:24.418799,nan,nan
1744817484.4349527,2025-04-16 11:31:24.434953,nan,nan
1744817484.4520926,2025-04-16 11:31:24.452093,nan,nan
1744817484.468694,2025-04-16 11:31:24.468694,nan,nan
1744817484.4856896,2025-04-16 11:31:24.485690,nan,nan
1744817484.501956,2025-04-16 11:31:24.501956,nan,nan
1744817484.518018,2025-04-16 11:31:24.518018,nan,nan
1744817484.5351076,2025-04-16 11:31:24.535108,nan,nan
1744817484.5515647,2025-04-16 11:31:24.551565,nan,nan
1744817484.567577,2025-04-16 11:31:24.567577,nan,nan
1744817484.5849462,2025-04-16 11:31:24.584946,nan,nan
1744817484.600562,2025-04-16 11:31:24.600562,nan,nan
1744817484.6186674,2025-04-16 11:31:24.618667,nan,nan
1744817484.6349955,2025-04-16 11:31:24.634995,nan,nan
1744817484.6516876,2025-04-16 11:31:24.651688,nan,nan
1744817484.6680367,2025-04-16 11:31:24.668037,nan,nan
1744817484.6850386,2025-04-16 11:31:24.685039,nan,nan
1744817484.70219,2025-04-16 11:31:24.702190,nan,nan
1744817484.7189715,2025-04-16 11:31:24.718971,nan,nan
1744817484.7349153,2025-04-16 11:31:24.734915,nan,nan
1744817484.7516937,2025-04-16 11:31:24.751694,nan,nan
1744817484.7677102,2025-04-16 11:31:24.767710,nan,nan
1744817484.784701,2025-04-16 11:31:24.784701,nan,nan
1744817484.800743,2025-04-16 11:31:24.800743,nan,nan
1744817484.8189654,2025-04-16 11:31:24.818965,nan,nan
1744817484.8349693,2025-04-16 11:31:24.834969,nan,nan
1744817484.8519688,2025-04-16 11:31:24.851969,nan,nan
1744817484.8680923,2025-04-16 11:31:24.868092,nan,nan
1744817484.8846438,2025-04-16 11:31:24.884644,nan,nan
1744817484.9006562,2025-04-16 11:31:24.900656,nan,nan
1744817484.9182134,2025-04-16 11:31:24.918213,nan,nan
1744817484.93505,2025-04-16 11:31:24.935050,nan,nan
1744817484.9522505,2025-04-16 11:31:24.952250,nan,nan
1744817484.9688644,2025-04-16 11:31:24.968864,nan,nan
1744817484.9854376,2025-04-16 11:31:24.985438,nan,nan
1744817485.0020297,2025-04-16 11:31:25.002030,nan,nan
1744817485.018273,2025-04-16 11:31:25.018273,nan,nan
1744817485.034951,2025-04-16 11:31:25.034951,nan,nan
1744817485.0519612,2025-04-16 11:31:25.051961,nan,nan
1744817485.0677128,2025-04-16 11:31:25.067713,nan,nan
1744817485.084792,2025-04-16 11:31:25.084792,nan,nan
1744817485.1023877,2025-04-16 11:31:25.102388,nan,nan
1744817485.1182125,2025-04-16 11:31:25.118212,nan,nan
1744817485.1347375,2025-04-16 11:31:25.134737,nan,nan
1744817485.1517975,2025-04-16 11:31:25.151798,nan,nan
1744817485.1686742,2025-04-16 11:31:25.168674,nan,nan
1744817485.1848397,2025-04-16 11:31:25.184840,nan,nan
1744817485.2023015,2025-04-16 11:31:25.202302,nan,nan
1744817485.217672,2025-04-16 11:31:25.217672,nan,nan
1744817485.2348971,2025-04-16 11:31:25.234897,nan,nan
1744817485.2509048,2025-04-16 11:31:25.250905,nan,nan
1744817485.269276,2025-04-16 11:31:25.269276,nan,nan
1744817485.2848988,2025-04-16 11:31:25.284899,nan,nan
1744817485.3019617,2025-04-16 11:31:25.301962,nan,nan
1744817485.3187237,2025-04-16 11:31:25.318724,nan,nan
1744817485.3350966,2025-04-16 11:31:25.335097,nan,nan
1744817485.3515906,2025-04-16 11:31:25.351591,nan,nan
1744817485.36826,2025-04-16 11:31:25.368260,nan,nan
1744817485.3852193,2025-04-16 11:31:25.385219,nan,nan
1744817485.401794,2025-04-16 11:31:25.401794,nan,nan
1744817485.4180014,2025-04-16 11:31:25.418001,nan,nan
1744817485.4344888,2025-04-16 11:31:25.434489,nan,nan
1744817485.4516814,2025-04-16 11:31:25.451681,nan,nan
1744817485.4681888,2025-04-16 11:31:25.468189,nan,nan
1744817485.4849834,2025-04-16 11:31:25.484983,nan,nan
1744817485.5013041,2025-04-16 11:31:25.501304,nan,nan
1744817485.5180924,2025-04-16 11:31:25.518092,nan,nan
1744817485.5346158,2025-04-16 11:31:25.534616,nan,nan
1744817485.5516098,2025-04-16 11:31:25.551610,nan,nan
1744817485.568035,2025-04-16 11:31:25.568035,nan,nan
1744817485.5847907,2025-04-16 11:31:25.584791,nan,nan
1744817485.6013343,2025-04-16 11:31:25.601334,nan,nan
1744817485.618345,2025-04-16 11:31:25.618345,nan,nan
1744817485.634627,2025-04-16 11:31:25.634627,nan,nan
1744817485.651666,2025-04-16 11:31:25.651666,nan,nan
1744817485.6696882,2025-04-16 11:31:25.669688,nan,nan
1744817485.684699,2025-04-16 11:31:25.684699,nan,nan
1744817485.7015076,2025-04-16 11:31:25.701508,nan,nan
1744817485.7181096,2025-04-16 11:31:25.718110,nan,nan
1744817485.7345629,2025-04-16 11:31:25.734563,nan,nan
1744817485.7515702,2025-04-16 11:31:25.751570,nan,nan
1744817485.7680843,2025-04-16 11:31:25.768084,nan,nan
1744817485.7846196,2025-04-16 11:31:25.784620,nan,nan
1744817485.8013587,2025-04-16 11:31:25.801359,nan,nan
1744817485.8188715,2025-04-16 11:31:25.818871,nan,nan
1744817485.8347256,2025-04-16 11:31:25.834726,nan,nan
1744817485.8503723,2025-04-16 11:31:25.850372,nan,nan
1744817485.867917,2025-04-16 11:31:25.867917,nan,nan
1744817485.8849108,2025-04-16 11:31:25.884911,nan,nan
1744817485.9013815,2025-04-16 11:31:25.901381,nan,nan
1744817485.9189482,2025-04-16 11:31:25.918948,nan,nan
